policy,arm,seed,t,n,hit_rate,ttft_p50,ttft_p99,newcomer_share,newcomer_hit,t_add,turnover
hybrid,shield,2,450.0162326420005,49,0.6773883821411426,0.2374713725467359,0.7566308375366679,0.14498319731156986,0.5298013245033113,296.93566534318944,8.371142505125718
hybrid,shield,2,455.0162326420005,36,0.5992063492063492,0.24799999999999045,0.9093055455934745,0.210978835978836,0.7021943573667712,296.93566534318944,8.371142505125718
hybrid,shield,2,460.0162326420005,28,0.7051826677994902,0.18400000000002592,0.7827261204127666,0.17587085811384875,0.6183574879227053,296.93566534318944,8.371142505125718
hybrid,shield,2,465.0162326420005,42,0.6139240506329114,0.21446444791928343,1.09527581163459,0.23993095512082854,0.6906474820143885,296.93566534318944,8.371142505125718
hybrid,shield,2,470.0162326420005,47,0.6113837095191365,0.2946657043158325,1.3329099150243584,0.19234543670264967,0.5663265306122449,296.93566534318944,8.371142505125718
hybrid,shield,2,475.0162326420005,49,0.5985611510791367,0.24799999999999045,1.1684433594453407,0.15587529976019185,0.49230769230769234,296.93566534318944,8.371142505125718
hybrid,shield,2,480.0162326420005,34,0.6540055248618785,0.21803812240361253,1.1906659319441462,0.2562154696132597,0.7412398921832885,296.93566534318944,8.371142505125718
hybrid,shield,2,485.0162326420005,46,0.6466632177961718,0.30154533424789065,0.8870281069501287,0.1520951888256596,0.54421768707483,296.93566534318944,8.371142505125718
hybrid,shield,2,490.0162326420005,32,0.5988023952095808,0.23200000000002774,0.9310557819233597,0.19161676646706588,0.75,296.93566534318944,8.371142505125718
hybrid,shield,2,495.0162326420005,34,0.5683251576734408,0.2511333400455271,0.8606789024110129,0.21093202522775054,0.6378737541528239,296.93566534318944,8.371142505125718
hybrid,shield,2,500.0162326420005,39,0.6716325263811297,0.21600000000000819,0.8733389086586903,0.12414649286157665,0.5,296.93566534318944,8.371142505125718
hybrid,shield,2,505.0162326420005,38,0.6519546027742749,0.18400000000002592,0.7540800000000047,0.10781841109709962,0.3742690058479532,296.93566534318944,8.371142505125718
hybrid,shield,2,510.0162326420005,37,0.6066104990278678,0.26400000000001,0.8392410035177045,0.2287751134154245,0.6713881019830028,296.93566534318944,8.371142505125718
hybrid,shield,2,515.0162326420004,30,0.6962127316680097,0.1816462181066072,0.7766444515333922,0.16921837228041903,0.7619047619047619,296.93566534318944,8.371142505125718
hybrid,shield,2,520.0162326420004,40,0.6217008797653959,0.21600000000000819,0.8188316474728196,0.22639296187683283,0.6580310880829016,296.93566534318944,8.371142505125718
hybrid,shield,2,525.0162326420004,36,0.6294349540078844,0.24313048856879504,0.741546179517951,0.164257555847569,0.632,296.93566534318944,8.371142505125718
hybrid,shield,2,530.0162326420004,47,0.7150837988826816,0.18886094508150109,0.9122804429211373,0.1706449974606399,0.7619047619047619,296.93566534318944,8.371142505125718
hybrid,shield,2,535.0162326420004,41,0.573742047426258,0.23850207132386458,0.7812940529543084,0.24175824175824176,0.6889952153110048,296.93566534318944,8.371142505125718
hybrid,shield,2,540.0162326420004,51,0.6690374585111427,0.22496474681054224,0.8548538290174292,0.17591275486012328,0.6738544474393531,296.93566534318944,8.371142505125718
hybrid,shield,2,545.0162326420004,37,0.6543450064850843,0.25869336044570446,1.075199391556098,0.2146562905317769,0.7734138972809668,296.93566534318944,8.371142505125718
hybrid,shield,2,550.0162326420004,40,0.6972477064220184,0.19421005586872297,0.8488347766674473,0.15168195718654434,0.6451612903225806,296.93566534318944,8.371142505125718
hybrid,shield,2,555.0162326420004,39,0.624390243902439,0.2319999999999709,0.8731284899482963,0.1975609756097561,0.5925925925925926,296.93566534318944,8.371142505125718
hybrid,shield,2,560.0162326420004,52,0.6326714801444043,0.34855364757584084,1.989165047945852,0.17779783393501805,0.649746192893401,296.93566534318944,8.371142505125718
hybrid,shield,2,565.0162326420004,51,0.6719849835757861,0.27864469779569845,1.9928327413414877,0.1628343500703895,0.6455331412103746,296.93566534318944,8.371142505125718
hybrid,shield,2,570.0162326420004,35,0.5954514128187457,0.2480000000000473,0.9997114668858805,0.1474844934527912,0.5981308411214953,296.93566534318944,8.371142505125718
hybrid,shield,2,575.0162326420004,35,0.5574912891986062,0.2207649054337253,0.8180172448548656,0.1951219512195122,0.6857142857142857,296.93566534318944,8.371142505125718
hybrid,shield,2,580.0162326420004,38,0.6770025839793282,0.18508007936793547,0.7952657708815207,0.2222222222222222,0.6511627906976745,296.93566534318944,8.371142505125718
hybrid,shield,2,585.0162326420004,37,0.655150351887396,0.20811649264692278,1.1151422258440427,0.19001919385796545,0.7542087542087542,296.93566534318944,8.371142505125718
hybrid,shield,2,590.0162326420004,44,0.6915290356952584,0.2258822779797356,1.3156997677572952,0.2242940863079382,0.7600950118764845,296.93566534318944,8.371142505125718
hybrid,shield,2,595.0162326420004,41,0.6141868512110726,0.2319999999999709,1.3217798057262826,0.17128027681660898,0.6430976430976431,296.93566534318944,8.371142505125718
hybrid,shield,2,600.0162326420004,36,0.584573748308525,0.288496768307823,0.8596840783047468,0.23207036535859268,0.5597667638483965,296.93566534318944,8.371142505125718
hybrid,shield,2,605.0162326420004,37,0.7373271889400922,0.17583594652455758,0.7024000000000025,0.14351547070441079,0.5871559633027523,296.93566534318944,8.371142505125718
hybrid,shield,2,610.0162326420004,40,0.6164383561643836,0.19753316726183812,0.7634616039573666,0.1917808219178082,0.6366459627329193,296.93566534318944,8.371142505125718
hybrid,shield,2,615.0162326420004,50,0.6896551724137931,0.20593815801692017,0.8922990408761061,0.17672413793103448,0.7804878048780488,296.93566534318944,8.371142505125718
hybrid,shield,2,620.0162326420004,33,0.5337200870195794,0.2319999999999709,0.8434944728402115,0.18056562726613487,0.5140562248995983,296.93566534318944,8.371142505125718
hybrid,shield,2,625.0162326420004,32,0.6566491359879789,0.18820232886503163,0.819918729316429,0.12321562734785875,0.7804878048780488,296.93566534318944,8.371142505125718
hybrid,shield,2,630.0162326420004,41,0.5975395430579965,0.2319999999999709,0.756799999999953,0.14294083186877563,0.6557377049180327,296.93566534318944,8.371142505125718
hybrid,shield,2,635.0162326420004,42,0.6316676024705222,0.2532022378135821,1.0702807182421643,0.21785513756316677,0.6597938144329897,296.93566534318944,8.371142505125718
hybrid,shield,2,640.0162326420004,50,0.6669824727617243,0.21307842761245865,1.0426685744332536,0.20416864045476077,0.7424593967517401,296.93566534318944,8.371142505125718
hybrid,shield,2,645.0162326420004,36,0.6593689632968448,0.2695613356229387,0.8884619424703655,0.2247263361236317,0.7335243553008596,296.93566534318944,8.371142505125718
hybrid,shield,2,650.0162326420004,47,0.6225366346639717,0.2402367189557708,0.8984012394680801,0.18999494694290045,0.5957446808510638,296.93566534318944,8.371142505125718
hybrid,shield,2,655.0162326420004,43,0.6567164179104478,0.23946539308735737,1.3022459082775564,0.1824212271973466,0.6787878787878788,296.93566534318944,8.371142505125718
hybrid,shield,2,660.0162326420004,34,0.6067415730337079,0.20959677860884085,0.7722445427206232,0.1797752808988764,0.5,296.93566534318944,8.371142505125718
hybrid,shield,2,665.0162326420004,30,0.640194489465154,0.18951627310292452,0.7732046924239819,0.12884927066450566,0.4025157232704403,296.93566534318944,8.371142505125718
hybrid,shield,2,670.0162326420004,38,0.6812773951158422,0.1883604419230096,0.7700799999999675,0.19098309329993737,0.6295081967213115,296.93566534318944,8.371142505125718
hybrid,shield,2,675.0162326420004,31,0.6732373009855952,0.21600000000000819,0.6357060870088048,0.15921152388172857,0.6619047619047619,296.93566534318944,8.371142505125718
hybrid,shield,2,680.0162326420004,31,0.5552123552123552,0.2480000000000473,0.8016543040920169,0.18841698841698842,0.6270491803278688,296.93566534318944,8.371142505125718
hybrid,shield,2,685.0162326420004,43,0.6845858475041141,0.2319999999999709,0.7764364419590606,0.1623697202413604,0.7567567567567568,296.93566534318944,8.371142505125718
hybrid,shield,2,690.0162326420004,44,0.6392818280739935,0.22124788585171018,1.4393694125976504,0.15995647442872687,0.7619047619047619,296.93566534318944,8.371142505125718
hybrid,shield,2,695.0162326420004,30,0.6682539682539682,0.22665421833147548,0.8088372482521983,0.17222222222222222,0.5898617511520737,296.93566534318944,8.371142505125718
hybrid,shield,2,700.0162326420004,39,0.5741974560872198,0.2618717620239295,0.8689216513913766,0.18473652331920049,0.5245901639344263,296.93566534318944,8.371142505125718
hybrid,shield,2,705.0162326420004,51,0.6355658198614319,0.266964715199947,0.9969576355516665,0.14595842956120092,0.7088607594936709,296.93566534318944,8.371142505125718
hybrid,shield,2,710.0162326420004,36,0.6622162883845126,0.20000000000004547,0.8398738478180687,0.18691588785046728,0.6857142857142857,296.93566534318944,8.371142505125718
hybrid,shield,2,715.0162326420004,35,0.612859097127223,0.21600000000000819,0.9760997906272871,0.19220246238030095,0.797153024911032,296.93566534318944,8.371142505125718
hybrid,shield,2,720.0162326420004,37,0.6827676240208878,0.18827651492358655,0.7382400000000007,0.1716710182767624,0.6083650190114068,296.93566534318944,8.371142505125718
hybrid,shield,2,725.0162326420004,38,0.5550576184379001,0.24129308675276206,0.7725815384882492,0.15364916773367476,0.4,296.93566534318944,8.371142505125718
hybrid,shield,2,730.0162326420004,47,0.6303030303030303,0.23165558168875577,1.109472533726566,0.2101010101010101,0.7692307692307693,296.93566534318944,8.371142505125718
hybrid,shield,2,735.0162326420004,40,0.6597938144329897,0.18330285137926694,1.099885709587655,0.15463917525773196,0.5019607843137255,296.93566534318944,8.371142505125718
hybrid,shield,2,740.0162326420004,18,0.68,0.2591521422763208,0.7457544768354045,0.1725,0.6956521739130435,296.93566534318944,8.371142505125718
hybrid,prewarm,0,0.0849914879961137,33,0.34285714285714286,0.7040898149723387,2.0075206115171995,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,5.084991487996113,37,0.5573874445149017,0.5558557646918434,1.5509598289880764,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,10.084991487996113,33,0.6505847953216374,0.2810607419086306,1.1609448773435609,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,15.084991487996113,36,0.5860039241334205,0.3130636359634611,1.2006269349391177,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,20.084991487996113,53,0.6672678088367899,0.2690401804161624,1.7994066326203941,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,25.084991487996113,49,0.607970342910102,0.6799999999999997,2.393351137074218,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,30.084991487996113,44,0.6277836691410392,0.41148353009508476,1.5553999157332112,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,35.08499148799611,38,0.6720197652872143,0.24858911104187342,0.9513304549133194,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,40.08499148799611,41,0.6592894583576004,0.3119999999999976,1.2466674830097388,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,45.08499148799611,34,0.6162310866574966,0.2704874730738247,0.9829290547247345,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,50.08499148799611,50,0.689784442361762,0.2685676418524814,1.2285074114918966,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,55.08499148799611,44,0.5998896247240618,0.4814250180873252,1.9055407294489835,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,60.08499148799611,50,0.6505910165484634,0.27565109034273405,1.328660408718661,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,65.08499148799612,33,0.5788712011577424,0.2710592210083149,1.3575361140255915,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,70.08499148799612,45,0.645656779661017,0.40453200276279233,1.6090185742075886,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,75.08499148799612,38,0.6952076677316293,0.20194799041226474,0.7781150832005617,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,80.08499148799612,46,0.6533945890760592,0.24800000000000466,1.0099787500492639,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,85.08499148799612,36,0.6750164798945286,0.22026772820668583,1.8197148820593694,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,90.08499148799612,35,0.6482106684672518,0.24800000000000466,1.1667776938552818,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,95.08499148799612,36,0.595445411922304,0.24649649707043153,0.869133582512365,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,100.08499148799612,43,0.6650300054555374,0.23199999999999932,1.0677108792151613,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,105.08499148799612,38,0.6597938144329897,0.21524774111311018,0.9387276803398114,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,110.08499148799612,31,0.6994535519125683,0.20000000000000284,0.9260060225522934,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,115.08499148799612,41,0.6414112203585888,0.25281081866421573,1.1329348479634518,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,120.08499148799612,43,0.6568144499178982,0.31891077765473597,1.0942896187347049,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,125.08499148799612,39,0.6450824679291387,0.25136585274526624,0.8744247429662552,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,130.08499148799612,42,0.6645856980703746,0.23345058641639582,0.8672536132623998,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,135.08499148799612,38,0.5847133757961783,0.28815775110757613,1.2462263462030045,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,140.08499148799612,33,0.6966292134831461,0.1950136695660376,0.6412019836710897,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,145.08499148799612,40,0.6756598240469208,0.24287280820939827,1.2373238414717418,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,150.08499148799612,33,0.6409155937052933,0.23199999999999932,0.9718877065662752,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,155.08499148799612,47,0.6644569097399287,0.26400000000001,0.9804618251914115,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,160.08499148799612,36,0.6475195822454308,0.24467963387762381,1.1657404750447098,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,165.08499148799612,35,0.596537949400799,0.26400000000001,1.3376603438526022,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,170.08499148799612,34,0.5749827228749136,0.28407440076237833,1.1290380745740778,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,175.08499148799612,34,0.5256673511293635,0.2716658318646097,2.063154642950058,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,180.08499148799612,50,0.6823087752229,0.26305655828416263,1.3555384241817008,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,185.08499148799612,31,0.6609642301710731,0.2776065730408277,0.9618065746351332,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,190.08499148799612,39,0.563887222555489,0.449659372857127,1.690940708222443,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,195.08499148799612,44,0.6518478843063739,0.2846178164272146,1.163541921540512,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,200.08499148799612,47,0.6236775818639798,0.41613442824902336,1.6453848963511322,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,205.08499148799612,37,0.6489429852658553,0.2758511804743762,0.8904398332022925,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,210.08499148799612,48,0.6129666011787819,0.32291753197024775,1.8435322088860824,0.0,nan,296.28939501833446,8.371142505125718
hybrid,prewarm,0,215.08499148799612,39,0.6026731470230863,0.2658891400508594,0.8404518946341885,0.0,nan,296.28939501833446,8.371142505125718
